,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
STAMBP,0.8693762,0.03172361,-0.004079294,0.4063334,0.95332265,1.1652439,0.19059639,-0.0003204971,0.57648677,-0.0013375107,-0.0068746186,-0.0056704283,0.7861884,0.13451384,-0.0016860976,-0.002347077
STARD3,0.28363004,-0.0054847174,-0.013121002,0.4140728,-0.0028718996,1.2723219,-0.0064525837,-0.0011923665,-0.0050263447,-0.0086060045,-0.00039781994,-0.008573896,0.9925308,0.06446784,-0.0062522567,1.1461587
STARD3NL,0.267218,-0.005185232,-0.012916532,0.39545813,-0.002524082,1.1724838,-0.0059772474,-0.0009844338,-0.0051262546,-0.008347246,-0.00023873693,-0.0079599125,0.98789585,0.060303234,-0.0061728572,1.0969844
STARD7,0.56575686,-0.0019178707,0.04377225,0.58006716,0.7187426,0.6839307,0.17639561,0.10172749,0.4658996,-0.0015130129,-0.0081423735,-0.0058431635,0.93990445,0.19502088,-0.0018305555,-0.004188882
STAT1,0.8673893,-5.8847887e-05,-0.0038506384,0.47645813,0.9747423,1.2587157,0.15098332,0.010734983,0.566367,-0.0022361858,-0.007822898,-0.0068695736,0.8685398,0.10757143,-0.0025173556,-0.0020352206
STAT2,0.21665087,-0.005658323,-0.012868406,0.36854768,-0.002455424,1.2509227,-0.0060985377,-0.00052401127,-0.0044082874,-0.008748031,0.046935186,-0.00834801,0.9476109,0.122255854,-0.006011145,1.0822474
STAT3,0.2917534,-0.0053509464,-0.01251635,0.3961017,-0.0028773474,1.2212247,-0.006695211,-0.0013369961,-0.004923114,-0.008502517,0.04508786,-0.008180487,0.97176266,0.08177773,-0.006243988,1.0479159
STAT4,0.2696119,-0.00568999,-0.013518378,0.41553664,-0.0023569027,1.3056741,-0.0067078164,-0.0010395154,-0.0051067066,-0.008675128,-1.0589808e-05,-0.008880143,1.0074745,0.08204557,-0.00593134,1.1696649
STAT5A,0.21796638,-0.0058251894,-0.012876584,0.41103303,-0.00248897,1.2597774,-0.0061966074,-0.0011324877,-0.004818927,-0.008316375,-0.00035926796,-0.00832735,0.9363005,0.11847712,-0.005226064,1.0906188
STAT5B,0.26240367,-0.005668526,-0.013482581,0.4264322,-0.0022948612,1.3026121,-0.0065902434,-0.0010536269,-0.0050885035,-0.008646086,-0.00027617268,-0.008814416,1.0070815,0.08786605,-0.0057974597,1.1716515
STIM2,0.5472076,-0.0011985381,0.09018725,0.54401255,0.60441655,0.72431964,0.08527793,0.19399783,0.39512402,-0.0018823121,-0.008787394,-0.0057399618,0.8887645,0.07665445,-0.0030766784,-0.0037119284
STK10,0.27142367,-0.004579014,-0.011633739,0.39502934,-0.0024159923,0.8905883,-0.00623921,-0.00089163636,-0.005168398,-0.006349589,0.031677425,-0.008653088,1.0214832,-7.484957e-05,-0.004875959,1.0366801
STK17A,0.25816843,-0.0053391177,-0.013115276,0.37166888,-0.0023950904,1.2217698,-0.006122213,-0.0005197947,-0.004939816,-0.008378713,0.0019824207,-0.008355224,0.9883004,0.08509652,-0.0060729715,1.1170918
STK17B,0.22006497,-0.0054445,-0.012626633,0.3408371,-0.0024174713,1.2364135,-0.0059969877,0.0026024538,-0.00422051,-0.00854852,0.036664627,-0.008126173,0.94514334,0.14291835,-0.0059179664,1.0749165
STK25,0.09328665,-0.003204178,-0.009299216,0.42609692,-0.0032737278,0.69187874,-0.0028515575,-0.0015767268,0.031601116,-0.0074109463,0.22912353,-0.0030745228,0.5076544,0.11063328,-0.006417694,0.61103505
STK26,0.15602991,-0.0047937627,-0.011401349,0.3941949,-0.00332583,1.0196362,-0.0044737677,-0.0010838778,-0.002205748,-0.008299365,0.098103255,-0.006059474,0.7485765,0.12332527,-0.0060054692,0.854933
STK38,0.29468265,-0.0052753855,-0.012922561,0.4232527,-0.0028318882,1.2315077,-0.006585819,-0.0015632552,-0.005136606,-0.008369035,-4.913099e-05,-0.008433793,0.9845535,0.01989974,-0.0065337573,1.134234
STK4,0.14801389,-0.0053938357,-0.013388791,0.43349385,-0.0014360453,1.2369509,-0.0061270026,-0.00026570846,-0.0045091985,-0.008101852,-0.00045154904,-0.008352702,0.9948508,0.1390894,-0.005285692,1.0860819
STMN1,0.29622015,-0.0045550223,-0.01199673,0.38262722,-0.0024325869,0.94228107,-0.0060445387,-0.0009357427,-0.005399745,-0.0066396515,0.012488872,-0.008972143,1.034384,-7.130325e-05,-0.005477163,1.0579041
STMN3,0.6009517,-0.0014887863,0.12245746,0.53754455,0.6703218,0.7741783,0.071752146,0.22368161,0.50285155,-0.0010410993,-0.009278591,-0.005407821,0.916166,0.096974686,-0.0033957015,-0.0043665213
STOM,0.31732404,-0.0042900722,-0.012307465,0.3345356,-0.0021573042,1.1792134,-0.0067893225,-0.00048790008,-0.0042390726,-0.00753837,0.08028533,-0.008423045,1.036615,0.047449633,-0.006541797,1.0659171
STRA13,0.30546772,-0.0053160856,-0.0129061295,0.41307068,-0.003103293,1.2260828,-0.0065878187,-0.0016117455,-0.0051648086,-0.008508057,0.00079509616,-0.008351755,0.98481876,0.019008934,-0.0067137396,1.1166538
STRADB,0.34320605,-0.004319626,-0.01157761,0.25176954,-0.0024452358,1.1224111,-0.006640335,-0.00032360858,-0.004973446,-0.0071395747,0.19176584,-0.00864522,0.9831056,0.05208198,-0.005756259,1.0834002
STRAP,0.615797,-0.0020129024,0.040146306,0.5591499,0.7100378,0.78212667,0.12971613,0.13026491,0.45712477,-0.0009599231,-0.008559088,-0.0052902433,0.9722718,0.15415795,-0.0025883934,-0.0049754074
STRBP,0.16785139,-0.0057629393,-0.012362874,0.36705208,-0.002821999,1.2319447,-0.005711301,-0.0002575999,-0.0037334126,-0.008636544,0.016473606,-0.007716859,0.86299574,0.13722241,-0.0062784124,1.0096351
STRN3,0.22066337,-0.0056489077,-0.013062162,0.37514308,-0.002629162,1.2407634,-0.005967641,-0.00034338626,-0.0044627534,-0.0087470515,-6.219476e-05,-0.007996211,0.94478184,0.11184436,-0.00630757,1.0788977
STT3A,0.86413366,0.07476493,-0.004349025,0.48334324,1.0100663,1.1791338,0.20809714,-0.00039370477,0.6567636,-0.0016471351,-0.007142527,-0.006295818,0.8189123,0.16422546,-0.0017602154,-0.0023299358
STUB1,0.26487708,-0.005174705,-0.012994334,0.35083675,-0.0018375745,1.1985569,-0.00608956,-0.0005499215,-0.005241675,-0.0079725385,0.064525396,-0.008894461,1.0035727,0.08857157,-0.005471319,1.1243657
STX11,0.20441008,-0.004765404,-0.012146853,0.32343742,-0.002256999,1.0653697,-0.004843218,-8.43296e-05,-0.0035561812,-0.008095709,0.09252022,-0.007194632,0.8822917,0.12272296,-0.005947726,1.0022382
STX16,0.37036502,-0.0028867337,-0.011847315,0.3847887,0.11228357,1.0862807,-0.004804326,-0.00058939995,-0.002239776,-0.0058762995,-0.000121657475,-0.008555206,1.0278411,0.13233477,-0.0052864347,0.83242583
STX3,0.19272065,-0.005158649,-0.012106781,0.32155868,-0.0023945894,1.1456199,-0.005306827,0.012080308,-0.0038861996,-0.00822569,0.07013275,-0.007736262,0.88945585,0.12981102,-0.0062347744,0.9991591
STX4,0.69645387,-0.0005354081,-0.005680152,0.30013385,0.40468502,1.0343648,-0.0009202212,-0.0007905801,0.26193106,-0.0024214913,-0.003207969,-0.0052175284,0.6908581,0.038836673,-0.0035576555,0.13479704
STX5,0.27793437,-0.005720831,-0.0132539505,0.4384451,-0.0031167057,1.3020638,-0.0067566666,-0.0015365934,-0.0049359263,-0.008835242,-0.00044528372,-0.008419126,0.9774122,0.04652033,-0.006503707,1.156187
STX6,0.24372074,-0.005194831,-0.01195327,0.3510924,-0.0027346027,1.1816912,-0.006125387,-0.0005342047,-0.004287803,-0.008134051,0.05724158,-0.007832318,0.9128637,0.11510018,-0.0060903416,1.0009358
STX7,0.8485884,0.10166878,-0.004622596,0.5395086,1.0283568,1.1937557,0.19919376,-0.0002984205,0.6774014,-0.00179048,-0.0074486085,-0.006579919,0.8768298,0.16728757,-0.0022264735,-0.0027037496
STXBP2,0.2704649,-0.0045094583,-0.01183761,0.39950442,-0.0020425436,0.9473822,-0.0059205233,-0.0009291801,-0.0052896915,-0.00665055,0.019896984,-0.008585825,1.0133543,0.013604537,-0.005192481,1.0362897
STXBP3,0.61881524,-0.0013243237,0.074519575,0.5119483,0.63226914,0.81827414,0.061980918,0.20063363,0.41564256,-0.0013356906,-0.009096808,-0.0048765144,0.8958604,0.053935364,-0.003399882,-0.00453933
SUB1,0.10887949,-0.0049485224,-0.012939845,0.4163826,-0.00046760423,1.1903623,-0.005792118,0.030627802,-0.0036508327,-0.008054299,0.054566406,-0.008468034,0.9797076,0.21647704,-0.0046533104,1.0451657
SUCLA2,0.8274032,-0.00041539024,-0.0045438306,0.45724547,1.0580425,1.3466845,0.15505274,-7.757242e-05,0.6483683,-0.0021655585,-0.007976217,-0.007788507,0.8825915,0.14987983,-0.0028424733,-0.0016654086
SUDS3,0.2768053,-0.005355519,-0.012787364,0.44795907,-0.0029428564,1.214413,-0.006414667,-0.0017327567,-0.0049824384,-0.008488036,-0.00022111989,-0.008105512,0.95834875,0.026695967,-0.0067428504,1.0772752
SUGP2,0.26654145,-0.005583619,-0.013015114,0.4200685,-0.0028500329,1.258305,-0.0066060596,-0.0013949788,-0.004905197,-0.0085235415,0.0018499941,-0.008357879,0.9578819,0.04793933,-0.0064240573,1.1126225
SULF2,0.22898284,-0.0057066022,-0.013307216,0.38740587,-0.0024889596,1.2776682,-0.0063242917,-0.00043557188,-0.0046345014,-0.008688539,-9.706698e-05,-0.0083490675,0.970687,0.11548205,-0.0060591875,1.1062425
SULT1A1,0.19183451,-0.005503957,-0.012384501,0.32320192,-0.0026175464,1.1758955,-0.0055369614,-8.7295295e-05,-0.0041325046,-0.00841942,0.060215738,-0.007781925,0.8951475,0.12888643,-0.0061017335,1.0086248
SUN1,0.6399344,-0.00203266,-0.005956924,0.5474959,0.8316909,1.2478756,0.007104501,-4.3905184e-05,0.43585068,-0.0032728112,-0.006720359,-0.008048768,1.0181683,0.24988687,-0.0031903456,-0.00069193804
SUN2,0.18433079,-0.005295947,-0.0116117615,0.30511326,-0.002913707,1.075859,-0.005255913,-0.00044188145,-0.004036998,-0.008126612,0.10315368,-0.0071069393,0.8463337,0.11310905,-0.0062185344,0.90779173
SUPT20H,0.80637854,0.2838482,-0.00225551,0.8972799,0.7374822,0.33291024,0.63619924,-0.0025870535,0.7010434,0.097279236,-0.003863901,0.101679385,0.6937643,0.27754068,-0.001551561,-0.0033408494
SUPT3H,0.36616838,-0.004251769,-0.0120453285,0.30445802,-0.001614153,1.1866076,-0.0061475984,-0.00092306954,-0.00504014,-0.006977921,0.034315757,-0.00951817,0.9826321,-0.00014594986,-0.0050090803,1.0896733
SUPT5H,0.31359455,-0.005417492,-0.013470574,0.38900572,-0.0025889862,1.2500616,-0.0068549197,-0.0013450991,-0.005472838,-0.008575105,0.058711648,-0.008764407,1.0272701,0.025393412,-0.0064309645,1.1672758
SURF1,0.26640934,-0.0043707453,-0.011149194,0.39095747,-0.0026594007,0.9112692,-0.0054208357,-0.001314779,-0.00521129,-0.006579564,0.015805118,-0.00782437,0.95045346,0.0005312115,-0.0052484856,0.9676105
SURF2,0.81086427,0.24817449,-0.0022146234,0.82682335,0.74614596,0.31045422,0.6666311,-0.0027896438,0.71019524,0.14094917,-0.0041551203,0.10301294,0.68858325,0.2988692,-0.0010083391,-0.0032171065
SURF4,0.10294144,-0.0041887984,-0.010203093,0.37476718,-0.0031800347,0.85157317,-0.0037298566,-0.0010969008,-0.0011770613,-0.008054747,0.19546402,-0.0045189443,0.6266074,0.11026964,-0.006750655,0.7379383
SUSD3,0.27714995,-0.0040545375,-0.01113317,0.377945,-0.0022124164,0.8381017,-0.005261419,-0.0010520882,-0.0056252372,-0.006021045,0.05035823,-0.008251435,0.99754685,-0.00022205606,-0.0045349956,0.9965282
SUZ12,0.27229282,-0.0041842847,-0.011351806,0.38029015,-0.0019973218,0.9359589,-0.005803418,-0.0007918899,-0.0050939885,-0.006466454,0.04123848,-0.008157624,0.98883194,0.014104545,-0.0051600323,1.0251392
SVIL,0.24898559,-0.005523751,-0.0131942965,0.42491382,-0.0024161425,1.2667521,-0.0063990075,-0.000750223,-0.004751642,-0.008858066,-0.00047306277,-0.008099447,1.0026394,0.11987491,-0.006014341,1.1085118
SVIP,0.15436476,-0.005629725,-0.012081449,0.35827908,-0.002684454,1.2110428,-0.0056554545,0.003444822,-0.0034073228,-0.008532547,0.03129284,-0.0073778685,0.84550416,0.15650976,-0.0062056947,0.9784239
SWAP70,0.20827046,-0.00559415,-0.012480906,0.41081065,-0.0024853488,1.2590309,-0.006335659,-0.00071302534,-0.0041944934,-0.008303205,-0.0002843707,-0.007844109,0.91077137,0.1236094,-0.0056710807,1.0714204
SYAP1,0.18570241,-0.0052124993,-0.0119757205,0.35334498,-0.003015165,1.1184072,-0.0052167033,-0.0004966129,-0.003425955,-0.008446717,0.073639855,-0.007115313,0.85507834,0.12812757,-0.006039605,0.93721724
SYK,0.058606982,0.03516955,-0.0024967066,0.7482935,-0.002043571,-8.624773e-05,0.11177383,-0.0046467474,0.11101736,-0.0018592197,0.3714875,0.17740805,0.31692135,0.021022052,-0.0035334383,-0.00037700482
SYMPK,0.11585,-0.0038680835,-0.011922242,0.42569733,0.28584844,1.0235379,-0.0037917518,-0.0003160645,-0.0010203125,-0.0059819585,0.027739815,-0.0077716443,0.93149453,0.36552557,-0.0020840939,0.7427711
SYNE1,0.15529117,-0.005468437,-0.012248964,0.33671075,-0.0029129796,1.0888096,-0.0048202137,-0.0004728992,-0.0039133723,-0.008303233,0.038425848,-0.0070429584,0.84080136,0.09284079,-0.0062838458,0.95688283
SYNE2,0.23149505,-0.0045813206,-0.011152272,0.39605677,-0.0024403797,0.85449034,-0.0056711966,-0.0011273143,-0.004958536,-0.006044635,-5.5838078e-05,-0.008147548,0.9493421,0.004815936,-0.0048624487,0.96547705
SYNE3,0.15920374,-0.0054465565,-0.0127580175,0.4160121,-0.0025748487,1.2105188,-0.006422882,-0.0007863145,-0.0042285724,-0.008178997,-0.00017543919,-0.0077788816,0.9438224,0.1132533,-0.005904343,1.0040891
SYNGR1,0.2725127,-0.0053273463,-0.012959927,0.35917068,-0.0025029033,1.2424749,-0.0062931874,-0.0003640997,-0.004794823,-0.0084646335,0.022796065,-0.008455319,0.9880594,0.10263504,-0.0061385096,1.107423
SYNGR2,0.18790838,-0.005611244,-0.01239017,0.35374516,-0.0027581677,1.2095761,-0.005738763,-0.00028774483,-0.0040070135,-0.008494738,0.023797348,-0.0077117393,0.88551605,0.12526196,-0.0061531267,1.0250847
SYNJ2BP,0.57043445,-0.0013267075,0.1525269,0.579883,0.7009603,0.7424021,0.1051231,0.21280165,0.48221964,-0.0014631489,-0.009343476,-0.005361813,0.9270126,0.102515936,-0.002796976,-0.0047989096
SYPL1,0.25835308,-0.0055417106,-0.013176595,0.36363673,-0.0025593988,1.2630156,-0.006356123,-0.00046192526,-0.0047786753,-0.008480913,0.024011113,-0.008540972,0.97047585,0.08701576,-0.0062063015,1.1253257
SYTL1,0.25654563,-0.0057484326,-0.013618108,0.417695,-0.002625494,1.292582,-0.0065237866,-0.0010768312,-0.005090094,-0.008800669,-0.00035290053,-0.008619556,1.0059876,0.07891977,-0.0060708066,1.1571633
SYTL3,0.86872435,0.0793137,-0.0045913365,0.46998042,0.974668,1.1331519,0.21579091,-0.0006653331,0.649313,-0.001383936,-0.0067134374,-0.0057265637,0.79970294,0.17193663,-0.0015181007,-0.0024498012
SZRD1,0.85466987,0.06766751,-0.0042168996,0.4461618,0.9497913,1.0894464,0.22491415,-0.00061174,0.62749606,-0.001217788,-0.00676163,-0.0053754495,0.78377455,0.1654893,-0.001375787,-0.0026688091
TACC1,0.2363154,-0.004787898,-0.011730872,0.4427091,-0.0024330835,1.0475175,-0.0057971757,-0.0011746613,-0.004547304,-0.0074776188,-0.00080067595,-0.0076665757,0.93966687,0.060529284,-0.006131999,0.98478705
TACC3,0.80137753,-2.2628978e-05,-0.0041649775,0.46653152,0.99328375,1.2287927,0.13687278,0.021475745,0.5927856,-0.00235089,-0.007325022,-0.0071952185,0.87215793,0.19030012,-0.0022487927,-0.0021425476
TADA3,0.2717976,-0.004415494,-0.011990294,0.35037255,-0.0016047105,0.9039073,-0.0064125913,-0.00024628686,-0.0051774494,-0.0057104793,0.029732987,-0.009706607,1.0529988,-7.129728e-05,-0.005159242,1.1066048
TAF1,0.295846,-0.005494419,-0.012975736,0.39305407,-0.0030026457,1.2674866,-0.0066803056,-0.001251944,-0.0050354716,-0.008567027,0.008151941,-0.008570737,0.98728204,0.062469803,-0.0062603485,1.1300367
TAF11,0.5637177,-0.0010018483,0.13350539,0.5702249,0.65039146,0.69250596,0.080750436,0.22142883,0.42205518,-0.0014271273,-0.008835932,-0.005332445,0.947993,0.07653465,-0.0026563208,-0.004142324
TAF3,0.04961343,-0.003406525,-0.008862691,0.44053268,-0.0036539554,0.7149868,-0.0029474467,-0.001513067,0.08997832,-0.0073727905,0.22493333,-0.0028138123,0.4344818,0.12183933,-0.006421802,0.54747844
TAF6,0.25969276,-0.005510754,-0.01290776,0.3579855,-0.0026734483,1.2673402,-0.006464233,-0.00038292186,-0.00456751,-0.008480814,0.039431922,-0.008459793,0.9566031,0.10033262,-0.0062753116,1.0990381
TAF8,0.2849658,-0.0054237065,-0.013443519,0.41651362,-0.0025950973,1.2448472,-0.0064342692,-0.0013383225,-0.0053118537,-0.008469814,-5.1734594e-05,-0.008695823,1.00027,0.019286558,-0.0065094945,1.163231
TAF9,0.6481656,-0.0015617689,0.07934998,0.5545935,0.6820696,0.7478923,0.1763,0.12922423,0.41212767,-0.0010691498,-0.008350333,-0.0048840744,0.9868488,0.13310775,-0.0026639658,-0.005286379
TAGAP,0.7838013,0.24075377,-0.0020361224,0.82793665,0.7841941,0.39271593,0.60348237,-0.002490367,0.715517,0.11366133,-0.0040384037,0.07958528,0.6659561,0.26159292,-0.0017378187,-0.0034041288
TAGLN2,0.2445975,-0.0050393115,-0.011949194,0.32472444,-0.0027348846,1.1287566,-0.0057443497,-0.00031760702,-0.0044804425,-0.007909191,0.030453943,-0.0074928603,0.91845226,0.1099926,-0.005885118,1.0030475
TANGO2,0.35811353,-0.0028433916,-0.0077299303,0.3676079,-0.0010751847,1.050568,-0.0037689095,-0.0017141093,-0.001696307,-0.005439458,-0.0011694802,-0.006610814,0.72204417,-4.5667737e-05,-0.0047367834,0.42713708
TANK,0.2878329,-0.004883709,-0.01209749,0.3087847,-0.0029222232,1.1353005,-0.0060815644,-0.00044507728,-0.004677924,-0.0078879865,0.08940743,-0.0079106875,0.9380611,0.058183074,-0.0065647014,1.0301113
TAOK1,0.13420603,-0.0057098214,-0.012491246,0.40125513,-0.0018849347,1.2344481,-0.0055383476,-0.00019286672,-0.0039262045,-0.008246323,-0.00044230645,-0.007872507,0.8894924,0.17619856,-0.0050216243,1.0521733
TAP1,0.2668013,-0.004661428,-0.0122447945,0.41707003,-0.0018534043,0.9371535,-0.006137637,-0.0008454037,-0.005383979,-0.0065656267,0.0021351129,-0.009076587,1.0506713,0.0049248785,-0.005058313,1.073146
TAP2,0.26071256,-0.0050782072,-0.011729928,0.38614726,-0.0030751838,1.1385354,-0.0064237104,-0.0016882357,-0.0047039366,-0.0075833625,0.03642614,-0.007622621,0.88801116,0.013905078,-0.0060803485,1.0434343
TAPBP,0.17534235,-0.0056821075,-0.012545179,0.39148864,-0.0023200058,1.1547105,-0.0057860897,-0.0013978308,-0.0048752446,-0.0075833118,0.008693248,-0.007909707,0.88079053,0.074754596,-0.005102973,1.023642
TAPBPL,0.24071112,-0.005727136,-0.0128543675,0.39006382,-0.0027037659,1.2509129,-0.006393346,-0.0011434724,-0.0047490704,-0.008532775,0.045315154,-0.008458516,0.9385693,0.089118406,-0.0060420274,1.0695335
TARBP1,0.34241316,-0.0053252787,-0.013475797,0.42724872,-0.0032219612,1.2665435,-0.006715698,-0.0017888003,-0.0055304193,-0.0087327,-0.00018695615,-0.0089426255,1.0313004,-0.00020800754,-0.0071773827,1.1873221
TARBP2,0.26280996,-0.0055203913,-0.013035093,0.35763034,-0.0027345442,1.2520022,-0.0062775174,-0.0003968516,-0.004711471,-0.008606085,0.019784175,-0.008347865,0.96962047,0.1020669,-0.006294049,1.0948381
TARDBP,0.81538725,-0.00013225868,-0.0038649186,0.5592825,0.97211874,1.2387085,0.13227953,0.007192043,0.5440008,-0.0025915909,-0.008427293,-0.0073098405,0.9417475,0.08846948,-0.0024189383,-0.0024490303
TARSL2,0.062447727,-0.0030468493,-0.0072902124,0.36951178,-0.0038824074,0.6614942,-0.0032824087,-0.0014531587,0.011894301,-0.006261087,0.25999656,-0.0029396112,0.43786752,0.07253212,-0.006462593,0.52372193
TAX1BP3,0.28611967,-0.005352469,-0.0126800835,0.41983742,-0.0030387538,1.2057968,-0.00651254,-0.0017803804,-0.005115255,-0.008316478,0.008027911,-0.0081964955,0.95624876,0.021257311,-0.006503403,1.0853418
TAZ,0.26128352,-0.0040075425,-0.010872936,0.35795325,-0.0025058761,0.86574405,-0.005224418,-0.00089915487,-0.0048700348,-0.005883333,-0.00043245917,-0.00805126,0.9333568,-0.00018039673,-0.0056877946,0.9887039
TBC1D1,0.2747553,-0.0044453014,-0.010873739,0.37239796,-0.0030255173,0.8746962,-0.005587855,-0.0012791465,-0.00514512,-0.006516155,0.040104553,-0.007801933,0.94941235,0.009813443,-0.005119796,0.9239218
TBC1D10A,0.27947974,-0.0052352254,-0.012659767,0.4268099,-0.0031027417,1.2180256,-0.0061142016,-0.0013401699,-0.004895877,-0.008442822,-0.00074098044,-0.008114502,0.9671206,0.049125396,-0.00651818,1.0989854
TBC1D10C,0.28749812,-0.0051256446,-0.012603791,0.36785874,-0.0025969576,1.2107874,-0.0064783697,-0.00077656884,-0.0048423926,-0.00823235,0.051575623,-0.008336056,0.9760279,0.069048725,-0.0063224374,1.0880041
TBC1D15,0.18337989,-0.005024393,-0.011631093,0.3240447,-0.002463602,1.1162353,-0.0051613813,0.015640516,-0.0038539064,-0.008040636,0.01762452,-0.0072785304,0.8857028,0.15449816,-0.005742006,0.9739315
TBC1D17,0.28275105,-0.0051834243,-0.012674992,0.4121096,-0.0026145906,1.1834785,-0.0063687316,-0.0016568024,-0.005256279,-0.0079849595,0.019823544,-0.008410616,0.96555716,0.016443461,-0.0061994814,1.1001723
TBC1D20,0.33495304,-0.0042968136,-0.012231388,0.28947634,-0.001609542,1.1176026,-0.0066027986,-0.0003255299,-0.005373238,-0.007265259,0.18110085,-0.008776176,1.0356028,0.0492044,-0.005590484,1.1232481
TBC1D4,0.26870796,-0.0048562055,-0.012309995,0.35316885,-0.0020474463,1.1965222,-0.006612231,-0.00036111794,-0.0046166223,-0.0078339465,0.09068235,-0.008376585,0.9793758,0.093766294,-0.0059053204,1.076014
TBC1D9,0.9100292,0.14277178,-0.004433311,0.6047525,0.88989484,1.0775534,0.2590893,-0.0011469389,0.5626494,-0.0015224498,-0.0069951885,-0.0045265933,0.8205922,0.06388725,-0.002424652,-0.003515912
TBCD,0.26695818,-0.0047259466,-0.010925917,0.29698902,-0.0033977395,1.0311356,-0.0060426574,-0.0011350715,-0.004472245,-0.007307247,0.10537909,-0.0067386436,0.8584341,0.03964842,-0.0060668704,0.94472337
TBK1,0.70237976,-0.0013044016,-0.005006065,0.35608244,0.61830384,0.9251162,0.0841258,-0.00088381674,0.37598908,-0.0011274058,-0.0048434264,-0.003577536,0.72790736,0.20672604,-0.0013019597,-0.00083395996
